0.6712,0.6391428571428571,1.553500025,1.078500025,0.88525,1.331249975,0.7349999999999999,0.2606,1.5755,1.473499975,1.118499975,1.170249975,0.9025000000000001,1.282250025,1.223,1.68025,1.1584999999999999,1.1135000000000002,1.04575,1.1393333333333333,1.0905,1.1168000200000001,1.3945,0.97975,0.895,0.885,0.7986000000000001,0.835,0.9193333166666667,0.9108,0.708,0.18224999999999997,0.17225000000000001,0.18324999999999997,0.2121666666666667,0.17525000000000002,0.1474,0.12028571428571429,0.131,0.2536666666666667,0.23175,0.23525000000000001,0.21175,0.2412,0.968500025,1.6075000250000002,1.116,0.5458000000000001
0.1265,0.08866666666666666,0.039,0.08675,0.07825,0.172,0.04475,0.066,0.061,0.081,0.07925,0.10083333333333333,0.15833333333333335,0.15075,0.1496,0.29,0.547,0.19324999999999998,0.19199999999999998,0.22225,0.18259999999999996,0.262,0.18800000000000003,0.19425000000000003,0.13275,0.0634,0.022,0.05425,0.0232,0.0262,0.03025,0.03,0.05333333333333334,0.03225,0.01875,0.034600000000000006,0.0435,0.0392,0.022,0.026333333333333334,0.032,0.07060000000000001,0.02233333333333333,0.020166666666666666,0.23359999999999997,0.29675,0.3315,0.125
0.28725,0.15714285714285717,0.1515,0.373,0.223,0.191,0.20466666666666666,0.17575000000000002,0.197,0.154,0.17725000000000002,0.28225,0.29383333333333334,0.33825,0.33725,0.339,0.27075000000000005,0.40275,1.17075,0.6565,0.5871999999999999,0.37525000000000003,0.398,0.387,0.38275000000000003,0.2156,0.09975,0.0995,0.08114285714285716,0.05740000000000001,0.08639999999999999,0.058600000000000006,0.07975,0.0625,0.06425,0.1065,0.0708,0.0718,0.08220000000000001,0.06820000000000001,0.31925000000000003,0.35725,0.19674999999999998,0.40175000000000005,0.31325,0.25525,0.26625,0.248
0.7284999999999999,0.8467499999999999,0.52925,1.078500025,1.60175,1.331249975,2.289000025,1.672499975,0.4115,0.37579999999999997,0.6392500000000001,0.7085,0.6435,0.3885,0.43116666666666664,0.44525,0.653,0.7206666666666667,0.9080000000000001,0.7985,1.722999975,0.818,0.7484,0.87125,0.7525,0.65425,0.5545,0.55125,0.43674999999999997,0.306,0.301,0.2774,0.2632,0.28025,0.33940000000000003,0.3544,0.33625,0.29474999999999996,0.26675000000000004,0.2536666666666667,0.29174999999999995,0.2875,0.337,0.40175000000000005,0.40275,0.45975,0.60375,0.6932499999999999
0.0958,0.11025,0.07742857142857143,0.074,0.0658,0.05275,0.05500000000000001,0.07316666666666667,0.0695,0.42775,0.7538333333333332,0.7085,0.6932499999999999,1.282250025,0.7494999999999998,0.2552,0.23525,0.23499999999999996,0.24699999999999997,0.23075,0.18259999999999996,0.18483333333333332,0.17375000000000002,0.1815,0.11879999999999999,0.11775,0.09975,0.09375,0.09925,0.0924,0.08875,0.08474999999999999,0.0895,0.0978,0.1052,0.10425,0.078,0.09825,0.09975,0.06820000000000001,0.63625,0.6912,0.596,0.5542,0.592,0.5772499999999999,0.60375,0.6932499999999999
0.14,0.1005,0.20475,0.08675,0.12575,0.14075000000000001,0.16375,0.19,0.4515,0.6769999999999999,0.52,0.534,0.38,0.40975,0.452,0.6445,0.4145,0.4465,0.3904,0.1896,0.18259999999999996,0.1215,0.0935,0.0935,0.0815,0.07575,0.10325,0.10675,0.06525,0.0625,0.09683333333333333,0.081,0.18240000000000003,0.0978,0.12525,0.0665,0.08619999999999998,0.06875,0.07775,0.08699999999999998,0.12,0.05975,0.065,0.0895,0.26,0.113,0.11171428571428572,0.12875
0.05225,0.056400000000000006,0.0485,0.038500000000000006,0.020250000000000004,0.07100000000000001,0.0486,0.023666666666666666,0.038000000000000006,0.076,0.032,0.021166666666666667,0.0616,0.044,0.07575,0.08399999999999999,0.06425,0.14125000000000001,0.2965,0.08574999999999999,0.0824,0.154,0.47924999999999995,0.15275,0.16775,0.13325,0.09575,0.184,0.14183333333333334,0.1726,0.14325,0.13175,0.23450000000000001,0.123,0.15875,0.4226666666666667,0.880500025,1.222,0.9997499999999999,0.87575,0.9214999749999999,0.93225,1.1107500250000002,1.0521999999999998,0.968500025,0.7906,0.781,0.791
0.07225000000000001,0.07283333333333335,0.06716666666666667,0.074,0.0602,0.079,0.058249999999999996,0.078,0.061,0.076,0.056,0.0754,0.0616,0.07225000000000001,0.07050000000000001,0.06375,0.07375000000000001,0.05757142857142857,0.08360000000000001,0.056285714285714286,0.0824,0.08016666666666668,0.06025,0.07075000000000001,0.069,0.05833333333333334,0.08275,0.0585,0.08114285714285716,0.05740000000000001,0.0795,0.065,0.0615,0.08025,0.0575,0.08499999999999999,0.05775,0.06875,0.0735,0.05675,0.0824,0.05975,0.065,0.07725,0.0635,0.07675,0.059,0.0785
0.1855,0.1795,0.1515,0.1535,0.5015000000000001,0.60375,0.546,0.6355,0.486,0.51425,0.4478,0.4288,0.40750000000000003,0.505,0.5865,0.476,0.48349999999999993,0.2045,0.1582,0.16266666666666668,0.089,0.091,0.0865,0.076,0.0736,0.07575,0.06625,0.0678,0.0685,0.06875,0.0668,0.081,0.10025,0.0978,0.09275,0.1065,0.512,0.3335000000000001,0.29057142857142854,0.2851666666666666,0.29174999999999995,0.2875,0.35975,0.22025,0.17575000000000002,0.1545,0.18224999999999997,0.1848
0.6712,0.0806,0.1336,0.074,0.08716666666666666,0.023,0.027800000000000002,0.023666666666666666,0.02325,0.013999999999999999,0.02425,0.021166666666666667,0.0204,0.034,0.0265,0.18399999999999997,0.06425,0.42275,0.3265,0.1896,0.10225,0.45775000000000005,0.21125,0.0935,0.0935,0.09628571428571428,0.1665,0.09375,0.17099999999999999,0.21459999999999999,0.062,0.03,0.023,0.021399999999999995,0.01875,0.017285714285714286,0.0215,0.02225,0.022,0.019750000000000004,0.02275,0.020200000000000003,0.02233333333333333,0.020166666666666666,0.020200000000000003,0.02225,0.015999999999999997,0.018750000000000003
0.21025,0.15225,0.11885714285714287,0.267,0.18774999999999997,0.182,0.22275,0.2606,0.256,0.24980000000000002,0.2635,0.24580000000000002,0.27825,0.24459999999999998,0.35824999999999996,0.6445,0.261,0.27599999999999997,0.3065,0.16266666666666668,0.09559999999999999,0.1116,0.0865,0.0835,0.10275,0.091,0.06625,0.0678,0.0685,0.06075,0.05616666666666667,0.0732,0.06475,0.0555,0.25760000000000005,0.18349999999999997,0.162,0.224,0.29057142857142854,0.18275000000000002,0.1602,0.1478,0.16949999999999998,0.30875,0.19333333333333333,0.188,0.2125,0.20675
0.17333333333333334,0.13825,0.185,0.13366666666666668,0.18,0.13325,0.65175,0.303,0.24225,0.14816666666666667,0.17725000000000002,0.15575,0.29383333333333334,0.236,0.5865,0.9442,0.827,1.8722500000000002,0.529,0.7362500000000001,0.28400000000000003,0.206,0.21125,0.1725,0.2115,0.1735,0.198,0.1405,0.14183333333333334,0.1475,0.13625,0.15,0.13525,0.127,0.118,0.1185,0.11939999999999999,0.13840000000000002,0.1778,0.1538,0.14725,0.1542,0.16949999999999998,0.137,0.17575000000000002,0.1234,0.28774999999999995,0.248
0.25525,0.08866666666666666,0.043,0.10933333333333334,0.2565,0.21125,0.035500000000000004,0.007000000000000001,0.0032500000000000003,0.0385,0.0004285714285714286,0.00125,0.04225,0.17700000000000002,0.1436,0.18399999999999997,0.028399999999999998,0.05757142857142857,0.08360000000000001,0.0646,0.06675,0.046799999999999994,0.04575,0.028999999999999998,0.04875,0.04875,0.04575,0.0746,0.07375,0.0145,0.013,0.0325,0.018000000000000002,0.01175,0.054,0.02675,0.0062,0.059166666666666666,0.0086,0.019750000000000004,0.04925,0.020200000000000003,0.02233333333333333,0.04871428571428571,0.0315,0.02816666666666667,0.044,0.14275000000000002
0.21025,0.13825,0.1105,0.4928571428571429,0.244,0.2965714285714286,0.40349999999999997,0.17575000000000002,0.16425,0.16675,0.33125000000000004,0.5115000000000001,0.22560000000000002,0.19574999999999998,0.2915,0.3295,0.261,0.355,0.2965,0.24157142857142855,0.216,0.2265,0.23,0.2026666666666667,0.1868,0.10880000000000001,0.09575,0.0974,0.10840000000000001,0.10675,0.08875,0.1175,0.10625,0.06925,0.11325,0.0895,0.13825,0.143,0.0938,0.36825,0.39549999999999996,0.2765,0.596,0.5182,0.23359999999999997,0.07925,0.088,0.07050000000000001
0.08224999999999999,0.15714285714285717,0.2974,0.09983333333333333,0.13775,0.12625,0.1165,0.107,0.12425,0.12925,0.09775,0.11460000000000001,0.14725,0.3508,0.2004,0.10775,0.0915,0.07500000000000001,0.0664,0.11539999999999999,0.11275,0.091,0.07,0.11375,0.1814,0.16325,0.05985714285714285,0.042249999999999996,0.043,0.0206,0.032600000000000004,0.07025,0.05333333333333334,0.03225,0.0246,0.041749999999999995,0.03975,0.035,0.0735,0.10099999999999999,0.0824,0.07060000000000001,0.092,0.10333333333333333,0.129,0.060399999999999995,0.1675,0.16675
0.5195,0.31599999999999995,0.26225,0.20024999999999998,0.167,0.1505,0.17525000000000002,0.17575000000000002,0.1484,0.17625000000000002,0.5958,0.2254,0.14725,0.19574999999999998,0.1496,0.15925,0.15725,0.1808,0.14516666666666667,0.16266666666666668,0.5871999999999999,0.45775000000000005,0.35824999999999996,0.387,0.32775000000000004,0.412,0.3436666666666666,0.062,0.04583333333333333,0.099,0.0462,0.06325,0.0935,0.0606,0.04775,0.10200000000000001,0.04925,0.059166666666666666,0.0735,0.06820000000000001,0.093,0.2048,0.74325,0.60125,0.8146666666666667,0.7906,0.781,0.95875
0.11575,0.1325,0.1515,0.09983333333333333,0.084,0.0475,0.0885,0.129,0.1484,0.14100000000000001,0.1195,0.11460000000000001,0.11300000000000002,0.1105,0.15925,0.211,0.15725,0.17359999999999998,0.182,0.1778,0.1335,0.036750000000000005,0.02725,0.0215,0.0334,0.03875,0.0345,0.02575,0.03775,0.04116666666666667,0.02275,0.0374,0.03475,0.021399999999999995,0.03560000000000001,0.037,0.0215,0.035,0.022,0.03875,0.027,0.028,0.03875,0.02675,0.0575,0.1638,0.10149999999999999,0.125
0.27820000000000006,0.22225,0.495,0.54125,0.4671666666666667,0.0945,0.12325,0.3722,0.5822499999999999,0.6192500000000001,0.5958,0.579,0.56925,0.86675,0.7494999999999998,0.748,0.59525,0.4465,0.23025,0.155,0.0824,0.07216666666666667,0.14525000000000002,0.15275,0.08825,0.07100000000000001,0.0695,0.032,0.0328,0.056,0.07239999999999999,0.122,0.1115,0.0405,0.07239999999999999,0.07020000000000001,0.0665,0.06875,0.08825,0.116,0.1955,0.502,1.1107500250000002,0.6577500000000001,0.26,0.060399999999999995,0.4575,0.6932499999999999
0.266,0.2375,0.196,0.25475000000000003,0.2118,0.182,0.0885,0.066,0.075,0.06825,0.0745,0.15575,0.15833333333333335,0.15533333333333335,0.1496,0.151,0.1492,0.1012,0.0664,0.074,0.06675,0.07216666666666667,0.06025,0.12775,0.28150000000000003,0.16325,0.198,0.20600000000000002,0.186,0.13075,0.08385714285714285,0.07025,0.07975,0.07339999999999999,0.07239999999999999,0.10425,0.23925,0.19039999999999999,0.18375000000000002,0.18275000000000002,0.18239999999999998,0.1765,0.17639999999999997,0.20975,0.11766666666666666,0.109,0.18974999999999997,0.10883333333333334
0.21025,0.1885,0.1395,0.13366666666666668,0.27625,0.286,0.17525000000000002,0.22139999999999999,0.5822499999999999,1.2445,0.881,0.534,0.7668333333333334,0.658,0.9780000000000001,0.5958333333333333,0.44375,0.477,0.4155,0.17049999999999998,0.09559999999999999,0.12825,0.11216666666666668,0.1225,0.1066,0.10880000000000001,0.14025,0.0834,0.07780000000000001,0.04475,0.0462,0.06925,0.154,0.1395,0.0684,0.4226666666666667,1.38575,0.40775,0.15275,0.1406,0.13275,0.122,0.092,0.189,0.5400000000000001,0.18,0.60375,0.38975000000000004
0.17333333333333334,0.22225,1.04225,1.078500025,1.1385,0.165,0.43674999999999997,0.31575000000000003,0.27175000000000005,0.41124999999999995,0.34450000000000003,0.2885,0.27825,0.2182,0.31625,0.339,0.3225,0.32033333333333336,0.35139999999999993,0.3115,0.3355,0.37525000000000003,0.398,0.2026666666666667,0.08825,0.0535,0.09575,0.07020000000000001,0.052,0.099,0.10149999999999999,0.1175,0.10625,0.08919999999999999,0.049833333333333334,0.0515,0.179,0.3335000000000001,0.9997499999999999,1.611,0.47124999999999995,0.502,1.1107500250000002,1.296000025,0.2075,0.1545,0.09599999999999999,0.03475
0.425,0.46325,0.476,0.4928571428571429,0.4671666666666667,0.49725,0.456,0.5245,0.4515,0.6192500000000001,0.5958,0.534,0.46525,0.4553333333333333,0.43116666666666664,0.9442,0.91825,0.9335,0.9080000000000001,0.93425,0.918,0.818,1.032999975,0.87125,1.0972499999999998,0.885,1.144000025,0.835,0.9193333166666667,0.9108,1.125500025,1.13474995,1.005,1.0142,0.8593999999999999,1.1712500000000001,0.880500025,0.811,0.3925,0.42379999999999995,0.39549999999999996,0.502,0.596,0.474,0.4525,0.45975,0.4205,0.45016666666666666
0.0905,0.1058,0.185,0.10933333333333334,0.08716666666666666,0.11,0.11375,0.05525,0.07175000000000001,0.054,0.07925,0.0914,0.21200000000000002,0.1475,0.452,0.15925,0.122,0.332,0.1582,0.14183333333333334,0.10225,0.036750000000000005,0.07,0.048799999999999996,0.0595,0.0634,0.04375,0.06475,0.03775,0.073,0.041499999999999995,0.065,0.038,0.0606,0.04583333333333333,0.24775,0.26025,0.09825,0.0735,0.05275,0.06720000000000001,0.04625,0.0795,0.0925,0.129,0.109,0.20575,0.12875
0.45375,0.3005,0.7301666666666665,0.4928571428571429,0.5569999999999999,0.541,0.5125000000000001,0.5245,0.5822499999999999,0.6769999999999999,0.48575,0.534,0.40750000000000003,0.33825,0.32975000000000004,0.41774999999999995,0.44375,0.508,0.461,0.40475,0.28400000000000003,0.321,0.35824999999999996,0.22325,0.129,0.12685714285714286,0.14825,0.13375,0.12625,0.13075,0.1234,0.12525,0.14875,0.1395,0.16599999999999998,0.21125,0.512,0.3335000000000001,0.29057142857142854,0.2851666666666666,0.21960000000000002,0.59975,0.27225,0.5542,0.592,0.29675,0.35925,0.2542
0.0,0.245,0.23316666666666666,0.23816666666666664,0.2118,0.541,0.5125000000000001,1.142250025,0.8858,0.21480000000000002,0.254,0.6637500000000001,0.43179999999999996,0.35775,0.33725,0.339,0.3225,0.37475,0.19199999999999998,0.202,0.198,0.17159999999999997,0.18139999999999995,0.1815,0.16775,0.19124999999999998,0.1665,0.1742,0.186,0.1786,0.17075,0.2774,0.33540000000000003,0.3175,0.46975,0.29275,0.21050000000000002,0.19039999999999999,0.192,0.21375,0.172,0.391,0.39449999999999996,0.351,0.2725,0.23175,0.23475000000000001,0.195
0.0,0.0806,0.06716666666666667,0.03025,0.0032500000000000003,0.023,0.04475,0.081,0.047,0.013999999999999999,0.48575,0.3026,0.19660000000000002,0.0632,0.05857142857142857,0.08399999999999999,0.058249999999999996,0.07500000000000001,0.9080000000000001,1.1393333333333333,0.7717142857142857,0.011833333333333333,0.18800000000000003,0.028999999999999998,0.0,0.0,0.0,0.0,0.02825,0.006999999999999999,0.00016666666666666666,0.0,0.0,0.0,0.0335,0.0005,0.00028571428571428574,1.222,0.9997499999999999,0.87575,0.9214999749999999,0.6912,0.669,0.5182,1.3577500249999999,0.10575,0.11171428571428572,0.0785
0.0,0.1445,0.15375,0.11975,0.197,0.1125,0.058249999999999996,0.05525,0.08699999999999998,0.0735,0.07925,0.021166666666666667,0.05,0.127,0.095,0.0742,0.19660000000000002,0.1976,0.1235,0.10149999999999999,0.216,0.06375,0.05,0.07075000000000001,0.1066,0.11775,0.08716666666666666,0.0678,0.1328,0.12375,0.0775,0.03,0.042249999999999996,0.07825,0.08616666666666666,0.07339999999999999,0.075,0.0275,0.0395,0.026333333333333334,0.0376,0.028,0.03125,0.034,0.0315,0.1575,0.2528,0.195
0.61375,0.46325,2.537250025,0.9568333333333333,0.31383333333333335,0.079,0.06325,0.066,0.09975,0.06825,0.064,0.08349999999999999,0.077,0.1105,0.10575,0.211,0.59525,0.385,0.3904,0.542,0.3978333333333333,0.36225,0.45375,0.53,1.0972499999999998,0.47675,0.4455,0.835,0.9193333166666667,0.6545,0.36900000000000005,0.35925000000000007,0.214,0.0825,0.118,0.08725,0.078,0.077,0.10425,0.1406,0.109,0.08559999999999998,0.08659999999999998,0.07725,0.10783333333333334,0.1315,0.07225,0.22825
0.16625,0.20214285714285715,0.31575000000000003,0.2806,0.287,0.2965714285714286,0.43674999999999997,0.2665,0.256,0.27985714285714286,0.2635,0.2885,0.35975,0.3275,0.33725,0.393,0.3225,0.3045,0.279,0.37079999999999996,0.316,0.4918333333333333,0.434,0.32525000000000004,0.31,0.33166666666666667,0.28575,0.3166666666666667,0.28525,0.1418,0.08639999999999999,0.08474999999999999,0.1115,0.13375,0.0965,0.08725,0.08619999999999998,0.08425,0.131,0.1282,0.087,0.08559999999999998,0.08659999999999998,0.30875,0.2075,0.24175,0.35925,0.20675
0.0958,0.15714285714285717,0.21233333333333335,0.13366666666666668,0.084,0.10485714285714286,0.08416666666666667,0.107,0.5822499999999999,0.24980000000000002,0.1195,0.1381666666666667,0.1925,0.236,0.133,0.5958333333333333,0.46699999999999997,0.26125,0.118,0.09575,0.1195,0.1215,0.31175,0.0935,0.11879999999999999,0.10475,0.05985714285714285,0.032,0.01925,0.03775,0.013,0.035333333333333335,0.0135,0.0405,0.013,0.034600000000000006,0.0162,0.035,0.036833333333333336,0.3184,0.087,0.0392,0.06275,0.10333333333333333,0.0975,0.0524,0.015999999999999997,0.03875
0.36425,0.43574999999999997,0.34674999999999995,0.18160000000000004,0.223,0.21125,0.16375,0.18224999999999997,0.23349999999999999,0.19275000000000003,0.18580000000000002,0.24580000000000002,0.485,0.28724999999999995,0.25725,0.21925,0.27075000000000005,0.355,0.28819999999999996,0.25025,0.918,0.6705,0.37140000000000006,0.297,0.35,0.2495,0.3436666666666666,0.1495,0.14183333333333334,0.0924,0.11416666666666668,0.205,0.1035,0.09349999999999999,0.15875,0.11125,0.09079999999999999,0.11275,0.15975,0.1215,0.09775,0.16175,0.139,0.1185,0.28674999999999995,0.45975,0.22125,0.2375
0.00575,0.02825,0.0485,0.0475,0.048,0.0475,0.0486,0.050249999999999996,0.047,0.046799999999999994,0.0475,0.0522,0.05,0.044,0.0475,0.0455,0.051,0.049749999999999996,0.053,0.04425,0.04871428571428571,0.046799999999999994,0.05,0.048799999999999996,0.04875,0.04875,0.04733333333333333,0.04757142857142856,0.04875,0.047,0.05125,0.0475,0.0485,0.0496,0.04775,0.04775,0.04925,0.04575,0.04625,0.04675,0.04925,0.04625,0.0475,0.04871428571428571,0.048666666666666664,0.047799999999999995,0.0506,0.046799999999999994
0.05225,0.11679999999999999,0.0626,0.066,0.0658,0.06525,0.06325,0.007000000000000001,0.0,0.0,0.0004285714285714286,0.00125,0.0,0.1035,0.07575,0.061,0.1252,0.119,0.1235,0.12475,0.1335,0.1965,0.12733333333333333,0.1225,0.11879999999999999,0.12685714285714286,0.1262,0.0995,0.0685,0.06575,0.0668,0.06675,0.06625,0.06516666666666666,0.0664,0.0645,0.0665,0.06557142857142857,0.0666,0.065,0.06720000000000001,0.065,0.065,0.065,0.165,0.0665,0.07225,0.0625
0.30475,0.12425,0.20475,0.5882499999999999,0.16116666666666668,0.06125,0.09225,0.07316666666666667,0.061,0.3065,0.18580000000000002,0.12,0.13775,0.2182,0.2285,0.20525,0.18283333333333332,0.22440000000000002,0.23775,0.202,0.7717142857142857,1.1168000200000001,1.032999975,0.87125,0.7525,0.1735,0.198,0.274,0.16,0.196,0.16125,0.15,0.16225,0.13375,0.1368,0.09349999999999999,0.0665,0.08425,0.08220000000000001,0.06075,0.109,0.1542,0.13325,0.128,0.0635,0.07675,0.08225,0.0785
0.1305,0.16625,0.07742857142857143,0.05925,0.055,0.1505,0.058249999999999996,0.08879999999999999,0.08699999999999998,0.114,0.149,0.1381666666666667,0.13775,0.17700000000000002,0.16525,0.15925,0.17149999999999999,0.1808,0.1582,0.155,0.14675,0.18483333333333332,0.18139999999999995,0.1032,0.0536,0.02675,0.029249999999999998,0.02575,0.02825,0.0262,0.062,0.050499999999999996,0.028999999999999998,0.02875,0.0246,0.02675,0.03975,0.108,0.08533333333333332,0.05675,0.0595,0.1915,0.0718,0.082,0.0575,0.0815,0.17099999999999999,0.1005
0.24420000000000003,0.15225,0.11885714285714287,0.05533333333333334,0.1464,0.10485714285714286,0.1165,0.13740000000000002,0.0695,0.102,0.33125000000000004,0.2254,0.262,0.2305,0.16525,0.44525,0.334,0.1808,0.13825,0.11539999999999999,0.7717142857142857,0.33725000000000005,0.8275,0.414,0.35,0.31575,0.10325,0.0974,0.09925,0.073,0.05616666666666667,0.08474999999999999,0.09875,0.09349999999999999,0.049833333333333334,0.04379999999999999,0.1018,0.1505,0.47,0.11280000000000001,0.12,0.094,0.16949999999999998,0.1475,0.10783333333333334,0.0375,0.054,0.096
1.8782500249999998,1.9839999750000001,1.553500025,0.9568333333333333,1.60175,0.7997500000000001,0.7349999999999999,0.2606,0.30224999999999996,0.8392000000000002,0.7538333333333332,0.579,0.6435,0.6104999999999999,0.64125,0.8305,1.4690000250000002,1.8722500000000002,0.5555,0.46299999999999997,0.5072,0.45775000000000005,0.423,0.45025,0.41025,2.1314999749999997,2.03575005,1.6282499750000001,0.7105,0.28225,0.301,0.50125,0.5048,0.28025,0.23675,0.29275,0.29533333333333334,0.29474999999999996,0.31475,0.2851666666666666,0.29174999999999995,0.36949999999999994,0.21775,0.474,0.2725,0.646,0.4575,0.3345
0.11575,0.0965,0.495,0.20024999999999998,0.10614285714285714,0.14075000000000001,0.12325,0.129,0.18874999999999997,0.14100000000000001,0.254,0.2254,0.19660000000000002,0.1475,0.9780000000000001,0.748,0.3545,0.17359999999999998,0.13825,0.33520000000000005,0.19260000000000002,0.17159999999999997,0.137,0.18660000000000002,0.159,0.12685714285714286,0.17925000000000002,0.1495,0.1328,0.1786,0.14325,0.15,0.17225000000000001,0.047,0.0684,0.0895,0.03560000000000001,0.08175,0.1196,0.21375,0.20600000000000002,0.2136,0.10225,0.1762,0.07925,0.02816666666666667,0.23475000000000001,0.31475000000000003
0.15225,0.11025,0.24175,0.23816666666666664,0.287,0.2965714285714286,0.2515,0.2375,0.23349999999999999,0.24980000000000002,0.30625,0.39599999999999996,0.5288,0.6907500000000001,0.5865,0.5958333333333333,0.827,0.9774999999999999,0.7422000000000001,0.7362500000000001,0.35075,0.3035,0.255,0.1725,0.1745,0.2156,0.206,0.2201666666666667,0.2366,0.2265,0.23040000000000002,0.25925,0.23450000000000001,0.17159999999999997,0.29675,0.4226666666666667,0.1474,0.2535,0.26675000000000004,0.2851666666666666,0.172,0.14325000000000002,0.139,0.1535,0.1496,0.09019999999999999,0.20575,0.08425
0.17333333333333334,0.24875,0.16599999999999998,0.18160000000000004,0.16116666666666668,0.16025,0.16975,0.3501666666666667,0.364,0.445,0.4478,0.39599999999999996,0.33775,0.364,0.2915,0.41774999999999995,0.5055,0.355,0.24699999999999997,0.22225,0.26,0.246,0.259,0.22325,0.2115,0.39275000000000004,0.28575,0.3675,0.41124999999999995,0.16725,0.1234,0.13175,0.12525,0.127,0.118,0.131,0.1278,0.1292,0.1196,0.1215,0.127,0.391,0.37525,0.16533333333333336,0.17575000000000002,0.1638,0.18224999999999997,0.14275000000000002
0.45375,0.54975,0.34674999999999995,0.23816666666666664,0.32425,0.172,0.20466666666666666,0.22139999999999999,0.158,0.42775,0.48575,0.4288,0.46525,0.54625,0.373,0.279,0.3545,0.32033333333333336,0.279,0.36224999999999996,0.3978333333333333,0.395,0.423,0.32525000000000004,0.32775000000000004,0.33166666666666667,0.17474999999999996,0.184,0.254,0.16725,0.16125,0.25925,0.18875000000000003,0.158,0.223,0.21125,0.15425,0.26975000000000005,0.26675000000000004,0.17575000000000002,0.21960000000000002,0.36949999999999994,0.31579999999999997,0.30875,0.37975000000000003,0.364,0.27825,0.38975000000000004
0.36425,0.37124999999999997,0.4045,0.4,0.5015000000000001,0.444,0.43674999999999997,0.46425,0.4515,0.42775,0.41724999999999995,0.47000000000000003,0.485,0.79325,0.91375,0.5038333333333334,0.48349999999999993,0.663,1.17075,0.5832499999999999,0.69475,0.4918333333333333,0.398,0.32525000000000004,0.31,0.366,0.4455,0.40499999999999997,0.41124999999999995,0.11525,0.1234,0.122,0.09875,0.11475,0.12225,0.10425,0.111,0.12028571428571429,0.10425,0.1085,0.12,0.1035,0.10225,0.30875,0.11766666666666666,0.265,0.4205,0.45016666666666666
0.29474999999999996,0.3005,0.28575,0.208,0.10614285714285714,0.11649999999999999,0.22275,0.2375,0.2905,0.27985714285714286,0.1305,0.12475,0.14725,0.1105,0.24975,0.231,0.058249999999999996,0.05757142857142857,0.039749999999999994,0.0646,0.04871428571428571,0.046799999999999994,0.06025,0.040400000000000005,0.0536,0.05833333333333334,0.029249999999999998,0.0585,0.15075,0.12375,0.1295,0.0374,0.05333333333333334,0.03225,0.0575,0.02675,0.09425,0.077,0.036833333333333336,0.05675,0.0376,0.052833333333333336,0.03125,0.04871428571428571,0.042749999999999996,0.0524,0.059,0.046799999999999994
0.21025,0.286,0.28575,0.4,0.4671666666666667,0.3985,0.2515,0.2375,0.4515,0.37579999999999997,0.31875,0.2885,0.23620000000000002,0.30574999999999997,0.31625,0.393,0.46699999999999997,0.5547500000000001,0.4155,0.6365,0.3826,1.1168000200000001,0.665,0.387,0.4445,0.366,0.3946,0.46649999999999997,0.36575,0.41525,0.26975000000000005,0.2774,0.2632,0.2324,0.223,0.21939999999999998,0.21050000000000002,0.2535,0.2495,0.2536666666666667,0.4192,0.2765,0.26225,0.272,0.40275,0.3865,0.3315,0.218
0.07225000000000001,0.13825,0.1395,0.09983333333333333,0.13225,0.12625,0.0885,0.12,0.12425,0.121,0.16749999999999998,0.12475,0.17574999999999996,0.16675,0.1795,0.5038333333333334,0.334,0.17359999999999998,0.19199999999999998,0.3115,0.11275,0.14,0.12733333333333333,0.11375,0.1522,0.10475,0.1262,0.13375,0.07780000000000001,0.0545,0.032600000000000004,0.0176,0.06625,0.01575,0.03560000000000001,0.0515,0.0162,0.049,0.036833333333333336,0.015,0.06325,0.094,0.1578,0.33725000000000005,0.086,0.25525,0.16125,0.12875
0.16,0.34125000000000005,0.17666666666666667,0.25475000000000003,0.18,0.197,0.16975,0.12,0.047,0.06825,0.16749999999999998,0.16925,0.9025000000000001,0.86675,0.373,0.37575000000000003,0.44375,0.40275,0.34424999999999994,0.36224999999999996,0.3978333333333333,0.36225,0.434,0.47425000000000006,0.13275,0.07975,0.07625,0.07875,0.07375,0.0625,0.05616666666666667,0.04325,0.0674,0.09349999999999999,0.06175,0.09349999999999999,0.0665,0.06557142857142857,0.05500000000000001,0.05275,0.20600000000000002,0.93225,0.669,0.04871428571428571,0.5400000000000001,0.43024999999999997,0.13375,0.16675
0.1305,0.1445,0.0914,0.10933333333333334,0.68775,0.2485,0.11375,0.08879999999999999,0.09975,0.102,0.08399999999999999,0.0914,0.08925,0.0805,0.18916666666666662,0.18399999999999997,0.17149999999999999,0.32033333333333336,0.34424999999999994,0.93425,0.7717142857142857,0.321,0.31175,0.414,0.32775000000000004,0.33166666666666667,0.3436666666666666,0.3166666666666667,0.36575,0.9108,0.708,0.25925,0.6933999999999999,0.5787500000000001,0.57275,0.6708333333333334,0.67075,0.5932499999999999,0.629,0.5825,0.544,0.2136,0.21775,0.5542,0.5400000000000001,0.33640000000000003,0.18974999999999997,0.179
